subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
easymock,10,seed10_solution080,seed10_solution080,0.70669577874818045871,2.1603981639275757765,0.35951592548908334335,0.77003148781168540005,0.70669577874818045871,-2.1603981639275757765,0.35951592548908334335,True,False,"[0, 0, 0, 1, 0, 2, 3, 3, 2, 3, 4, 3, 5, 5, 4, 3, 6, 1, 5, 5, 5, 4, 4, 2, 6, 7, 1, 8, 3, 8, 7, 1, 1, 3, 1, 1, 1, 2, 3, 6, 7, 7, 8, 3, 6, 6, 6, 3, 4, 4, 4, 2, 1, 5, 0, 7, 1, 4, 6, 2, 9, 8, 3, 5, 0, 8, 6, 2, 3, 5, 2, 7, 2, 3, 8, 9, 4, 8, 1, 1, 1, 7, 0, 9, 2, 6, 1, 8, 0, 0, 5, 8, 5, 0, 0, 5, 1, 1, 0, 4, 1, 7, 0, 1, 0]"
easymock,10,seed10_solution081,seed10_solution081,0.71179039301310043086,0.21637205387205385443,0.040406101782088435503,0.5933623139817062464,0.71179039301310043086,-0.21637205387205385443,0.040406101782088435503,True,False,"[0, 1, 2, 2, 0, 1, 2, 2, 1, 1, 1, 0, 0, 2, 1, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 2, 1, 0, 1, 0, 2, 0, 1, 2, 0, 0, 2, 2, 1, 0, 2, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 2, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 2, 2, 0, 2, 0, 1, 2, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 0, 1, 2, 0, 0, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 1, 2, 2]"
easymock,10,seed10_solution084,seed10_solution084,0.73435225618631727595,8.3312489389695283393,0.69888151653170793587,0.77302913723334476526,0.73435225618631727595,-8.3312489389695283393,0.69888151653170793587,True,False,"[0, 0, 0, 1, 0, 0, 0, 2, 3, 2, 2, 1, 1, 0, 0, 1, 3, 3, 1, 0, 2, 1, 1, 0, 2, 1, 1, 3, 2, 0, 3, 1, 0, 1, 1, 0, 1, 1, 3, 1, 2, 0, 0, 1, 4, 1, 0, 2, 0, 0, 1, 2, 0, 0, 0, 0, 0, 2, 4, 4, 5, 0, 1, 1, 0, 3, 1, 0, 4, 1, 2, 0, 4, 3, 0, 5, 1, 4, 1, 2, 0, 1, 0, 0, 1, 3, 1, 0, 3, 1, 0, 1, 2, 3, 1, 3, 3, 1, 0, 1, 2, 3, 2, 3, 1]"
easymock,10,seed10_solution086,seed10_solution086,0.74308588064046576793,0.53955664887037435573,0.2618614682831909013,0.8586215940993754403,0.74308588064046576793,-0.53955664887037435573,0.2618614682831909013,True,False,"[0, 1, 2, 3, 0, 2, 4, 2, 5, 2, 6, 7, 0, 2, 6, 2, 5, 5, 2, 5, 5, 8, 1, 8, 2, 5, 3, 4, 2, 4, 5, 3, 7, 3, 3, 3, 4, 4, 2, 3, 3, 2, 6, 3, 1, 4, 1, 2, 1, 8, 1, 2, 0, 8, 4, 4, 5, 2, 8, 6, 8, 7, 1, 7, 1, 2, 8, 3, 5, 4, 2, 6, 4, 1, 5, 6, 3, 6, 5, 3, 1, 0, 8, 0, 0, 5, 7, 0, 0, 8, 1, 0, 2, 8, 7, 0, 0, 0, 6, 6, 0, 5, 1, 3, 1]"
easymock,10,seed10_solution087,seed10_solution087,0.76346433770014554554,8.1770897691950334973,0.61963342246145225456,0.77965515149584785348,0.76346433770014554554,-8.1770897691950334973,0.61963342246145225456,True,False,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 3, 2, 0, 0, 4, 4, 3, 3, 1, 2, 0, 3, 2, 2, 2, 4, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 2, 2, 4, 1, 3, 2, 0, 3, 3, 1, 3, 4, 0, 0, 0, 2, 4, 0, 5, 1, 3, 0, 0, 0, 0, 1, 4, 3, 2, 0, 2, 3, 4, 5, 1, 4, 0, 1, 0, 1, 1, 3, 1, 3, 3, 3, 2, 3, 0, 3, 3, 2, 1, 0, 1, 1, 0, 3, 3, 1, 0, 1, 4]"
easymock,10,seed10_solution088,seed10_solution088,0.77292576419213976369,1.2661116661116660342,0.31943828249996997215,0.84900943469554523979,0.77292576419213976369,-1.2661116661116660342,0.31943828249996997215,True,False,"[0, 1, 0, 1, 0, 2, 2, 2, 3, 2, 2, 1, 4, 4, 5, 2, 5, 1, 2, 6, 5, 6, 7, 7, 2, 6, 7, 8, 1, 8, 7, 1, 1, 3, 1, 1, 2, 7, 2, 5, 6, 6, 5, 3, 4, 5, 6, 1, 0, 3, 3, 4, 1, 2, 0, 6, 4, 5, 8, 7, 9, 3, 8, 4, 0, 8, 8, 7, 2, 9, 4, 6, 7, 2, 6, 9, 1, 8, 1, 1, 1, 3, 0, 9, 3, 2, 8, 0, 5, 3, 4, 0, 7, 0, 8, 8, 8, 0, 6, 6, 0, 6, 0, 8, 1]"
easymock,10,seed10_solution089,seed10_solution089,0.77729257641921400968,0.48504088504088499478,0.23211538298959885629,0.83911504203927655965,0.77729257641921400968,-0.48504088504088499478,0.23211538298959885629,True,False,"[0, 1, 0, 1, 0, 2, 2, 2, 3, 2, 2, 3, 0, 4, 5, 2, 5, 1, 2, 4, 6, 7, 1, 7, 5, 6, 3, 4, 5, 4, 3, 5, 1, 3, 3, 3, 1, 3, 2, 3, 8, 8, 7, 2, 1, 4, 5, 2, 6, 6, 5, 2, 0, 7, 4, 8, 6, 4, 7, 5, 7, 7, 1, 4, 1, 2, 5, 3, 6, 4, 2, 5, 4, 8, 7, 5, 1, 7, 1, 3, 4, 0, 7, 0, 0, 5, 8, 0, 5, 4, 4, 7, 5, 0, 8, 4, 7, 0, 0, 5, 1, 6, 1, 8, 0]"
easymock,10,seed10_solution090,seed10_solution090,0.78748180494905384297,0.55606091439424776279,0.22857142857142856429,0.81131457185183519787,0.78748180494905384297,-0.55606091439424776279,0.22857142857142856429,True,False,"[0, 1, 0, 1, 2, 2, 2, 2, 2, 2, 3, 3, 4, 1, 4, 1, 4, 5, 6, 5, 4, 5, 1, 7, 2, 3, 6, 0, 1, 7, 2, 2, 4, 1, 1, 1, 3, 6, 6, 1, 3, 0, 4, 3, 1, 6, 5, 6, 0, 8, 0, 2, 0, 6, 0, 6, 8, 2, 8, 2, 4, 8, 5, 5, 5, 8, 7, 3, 1, 6, 3, 5, 3, 3, 4, 4, 5, 4, 3, 1, 0, 0, 8, 0, 8, 6, 7, 0, 3, 8, 6, 0, 2, 7, 7, 1, 0, 0, 5, 5, 0, 8, 5, 7, 1]"
easymock,10,seed10_solution091,seed10_solution091,0.80422125181950510076,1.301494969676787683,0.3383298984444116364,0.89823996542536044263,0.80422125181950510076,-1.301494969676787683,0.3383298984444116364,True,False,"[0, 1, 1, 1, 2, 3, 4, 4, 5, 6, 2, 7, 8, 1, 1, 0, 9, 9, 2, 3, 5, 0, 2, 4, 2, 5, 1, 7, 4, 5, 5, 0, 1, 3, 1, 10, 3, 3, 2, 8, 9, 0, 10, 4, 6, 4, 2, 4, 0, 4, 5, 4, 9, 4, 2, 4, 2, 9, 5, 4, 8, 7, 7, 3, 8, 5, 6, 3, 1, 2, 7, 9, 2, 6, 10, 8, 8, 10, 5, 1, 6, 7, 6, 6, 3, 1, 7, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 1, 8, 8, 0, 5, 6, 2, 6]"
easymock,10,seed10_solution092,seed10_solution092,0.82241630276564769986,1.3109183745547381417,0.33536794022207638832,0.90884019337069377187,0.82241630276564769986,-1.3109183745547381417,0.33536794022207638832,True,False,"[0, 1, 1, 1, 2, 3, 4, 4, 5, 6, 4, 7, 8, 1, 1, 0, 9, 9, 2, 3, 5, 0, 2, 4, 2, 5, 1, 7, 2, 5, 5, 0, 7, 3, 1, 10, 3, 3, 2, 1, 1, 0, 10, 4, 6, 9, 2, 4, 0, 4, 0, 4, 1, 4, 2, 6, 2, 9, 5, 4, 8, 7, 7, 3, 9, 5, 6, 3, 1, 2, 7, 9, 2, 6, 5, 8, 8, 10, 5, 1, 6, 7, 6, 6, 3, 1, 7, 0, 0, 0, 9, 0, 4, 3, 7, 1, 0, 1, 8, 8, 0, 5, 6, 2, 6]"
easymock,10,seed10_solution093,seed10_solution093,0.82532751091703060453,0.51867700201033528629,0.17142857142857143016,0.8925508676716847889,0.82532751091703060453,-0.51867700201033528629,0.17142857142857143016,True,False,"[0, 1, 2, 1, 3, 0, 2, 4, 5, 6, 2, 7, 8, 1, 8, 0, 8, 8, 2, 6, 8, 0, 2, 4, 2, 5, 3, 0, 2, 5, 5, 7, 7, 4, 1, 8, 3, 3, 2, 1, 1, 0, 8, 1, 6, 3, 6, 4, 0, 4, 0, 2, 1, 3, 3, 4, 5, 8, 5, 2, 8, 7, 6, 4, 6, 5, 6, 3, 1, 2, 7, 6, 4, 6, 5, 8, 8, 0, 5, 1, 6, 4, 6, 5, 4, 3, 7, 0, 0, 4, 8, 6, 2, 4, 7, 7, 0, 1, 8, 8, 0, 5, 6, 2, 6]"
easymock,10,seed10_solution094,seed10_solution094,0.83260553129548764417,1.0167973440700712739,0.2838031319190731927,0.88466897277523748322,0.83260553129548764417,-1.0167973440700712739,0.2838031319190731927,True,False,"[0, 0, 1, 1, 2, 3, 4, 4, 5, 6, 2, 7, 8, 1, 1, 2, 9, 9, 2, 3, 5, 0, 5, 4, 6, 5, 1, 7, 2, 5, 5, 0, 1, 3, 9, 10, 3, 3, 2, 8, 1, 0, 10, 4, 3, 9, 2, 4, 5, 4, 5, 4, 9, 4, 2, 4, 2, 9, 5, 4, 8, 7, 7, 3, 9, 5, 6, 3, 2, 2, 7, 7, 3, 3, 10, 4, 8, 10, 5, 1, 1, 7, 6, 6, 0, 1, 7, 0, 0, 0, 9, 0, 6, 0, 7, 1, 0, 1, 8, 8, 0, 5, 6, 2, 6]"
easymock,10,seed10_solution095,seed10_solution095,0.83478893740902471166,8.1333158877586111402,0.41958839565544164829,0.82254270683977048773,0.83478893740902471166,-8.1333158877586111402,0.41958839565544164829,True,False,"[0, 0, 0, 1, 1, 1, 2, 1, 2, 3, 0, 2, 4, 3, 0, 3, 2, 1, 1, 3, 3, 2, 2, 4, 2, 1, 2, 4, 1, 3, 4, 0, 0, 4, 0, 1, 4, 0, 3, 1, 1, 3, 0, 0, 3, 2, 0, 3, 3, 3, 3, 1, 2, 1, 0, 3, 0, 4, 2, 0, 5, 4, 2, 0, 0, 0, 4, 1, 3, 0, 0, 0, 4, 3, 1, 5, 3, 4, 4, 2, 2, 0, 0, 3, 1, 1, 1, 4, 3, 4, 2, 2, 0, 4, 2, 4, 0, 2, 4, 3, 1, 1, 3, 2, 1]"
easymock,10,seed10_solution096,seed10_solution096,0.84570596797671038214,0.40538720538720535158,0.12777531299998798331,0.87441747353915177943,0.84570596797671038214,-0.40538720538720535158,0.12777531299998798331,True,False,"[0, 1, 2, 1, 3, 0, 2, 4, 5, 3, 3, 1, 6, 1, 6, 0, 7, 8, 4, 8, 6, 8, 2, 4, 2, 5, 3, 0, 2, 6, 5, 2, 1, 4, 1, 6, 3, 3, 2, 2, 1, 0, 7, 1, 5, 3, 7, 4, 0, 4, 0, 2, 1, 3, 3, 4, 5, 6, 6, 2, 6, 8, 8, 8, 7, 5, 7, 2, 1, 3, 8, 7, 4, 5, 8, 7, 4, 0, 5, 1, 7, 4, 8, 5, 4, 3, 8, 0, 0, 4, 4, 0, 2, 4, 8, 6, 0, 1, 8, 6, 0, 5, 8, 6, 7]"
easymock,10,seed10_solution097,seed10_solution097,0.85371179039301314795,0.40607972274638942656,0.15118578920369091234,0.86156567024915409192,0.85371179039301314795,-0.40607972274638942656,0.15118578920369091234,True,False,"[0, 1, 2, 1, 0, 0, 2, 3, 4, 0, 0, 1, 5, 1, 5, 1, 5, 6, 0, 6, 5, 6, 2, 7, 2, 4, 0, 8, 1, 7, 2, 2, 1, 3, 1, 5, 0, 0, 0, 2, 2, 8, 5, 3, 4, 0, 6, 1, 8, 3, 8, 4, 8, 0, 8, 2, 4, 5, 7, 2, 5, 3, 6, 6, 6, 4, 7, 2, 1, 0, 4, 6, 3, 4, 6, 5, 3, 4, 4, 1, 8, 3, 6, 1, 3, 0, 7, 8, 4, 3, 3, 8, 2, 7, 7, 7, 8, 8, 6, 6, 8, 6, 6, 7, 1]"
easymock,10,seed10_solution098,seed10_solution098,0.85735080058224166777,0.52785177785177783694,0.180701580581050264,0.87417587279907438269,0.85735080058224166777,-0.52785177785177783694,0.180701580581050264,True,False,"[0, 1, 2, 1, 3, 2, 4, 4, 5, 2, 3, 6, 7, 5, 7, 1, 5, 6, 3, 5, 7, 6, 1, 8, 2, 5, 3, 8, 1, 8, 2, 2, 1, 4, 3, 3, 3, 3, 2, 3, 3, 0, 7, 3, 1, 4, 6, 1, 0, 8, 1, 2, 0, 8, 4, 0, 5, 2, 8, 7, 7, 6, 6, 6, 1, 5, 8, 2, 1, 3, 2, 6, 4, 5, 5, 7, 3, 7, 5, 1, 0, 4, 6, 1, 0, 3, 8, 0, 5, 8, 4, 0, 2, 8, 6, 8, 0, 0, 6, 6, 0, 5, 6, 8, 1]"
